2.8363e-06,-9.1592e-05,4.359e-05,-8.1356e-06,-1.6445e-05,-8.4268e-05,0.018566,0.018658,0.018614,0.054568,0.054584,0.054669,0.0022603,0.0014965,0.0048943,0.002281,0.0012004,0.002764,1.364,1.364,1.3636,1.3725,1.3725,1.3719,0.028844,-1.0244,-0.068143,0.025876,-0.3489,-0.013526,0.0011617,0.0012517,0.0015063,0.0039359,0.0039007,0.0039548,-0.69198,8.272,8.0639,-0.68761,3.7839,2.8691,-1.5082,-1.5081,-1.5078,-1.4969,-1.4969,-1.4968,4.0
-2.1263e-05,-7.668e-05,-0.00033343,-1.0713e-06,-0.00010543,-0.0003793,-0.12425,-0.12417,-0.12384,-0.14185,-0.14175,-0.14137,0.0022567,0.0014706,0.0039555,0.0022368,0.0013811,0.0031132,1.3757,1.3757,1.3749,1.38,1.3799,1.3792,0.0081772,-1.4069,-0.38928,0.00052655,-0.48302,-0.82545,0.0097788,0.0099148,0.010411,-0.02184,-0.021678,-0.021208,-0.64928,8.0601,3.7904,-0.69051,1.4891,4.2221,-1.4956,-1.4956,-1.4956,-1.503,-1.5031,-1.5031,11.0
5.0646e-06,2.398e-05,-0.00051206,7.2782e-06,-1.5873e-05,0.00021087,0.0033462,0.0033222,0.0038342,0.022713,0.022729,0.022518,0.0022102,0.0011438,0.0047085,0.0021223,0.0011807,0.0033664,1.223,1.2229,1.2219,1.2261,1.2261,1.2257,-0.013015,0.033309,-1.0187,-0.014735,-0.062922,0.96551,-0.006191,-0.0062266,-0.0056505,0.016375,0.016456,0.0162,-0.70447,0.67101,10.032,-0.72216,0.58884,10.521,-1.504,-1.504,-1.5041,-1.4938,-1.4938,-1.4935,3.0
3.1225e-06,7.8806e-05,8.1894e-05,9.9449e-06,4.3121e-05,0.0003824,0.0020142,0.0019354,0.0018535,0.016841,0.016798,0.016416,0.0025316,0.0015878,0.0031866,0.0024925,0.0013886,0.004967,1.7047,1.7048,1.7043,1.7089,1.7088,1.7077,-0.02393,2.6697,0.12108,-0.0095285,0.2058,0.28757,-0.0039712,-0.0040905,-0.0040145,0.011171,0.011148,0.010633,-0.66325,21.055,3.0029,-0.60789,2.0322,2.075,-1.507,-1.5069,-1.5067,-1.4957,-1.4957,-1.4952,3.0
-2.7403e-06,-9.1137e-05,3.6516e-05,-9.8784e-06,-2.7278e-05,-0.00010078,-0.10801,-0.10791,-0.10795,-0.13509,-0.13506,-0.13496,0.002228,0.0017783,0.0044506,0.002281,0.0012161,0.00222,1.3616,1.3616,1.3612,1.3718,1.3718,1.3714,0.026011,-1.1988,0.58383,0.024575,0.039827,-0.19822,0.016896,0.017048,0.017031,-0.023614,-0.023602,-0.023489,-0.71339,10.871,7.2448,-0.71514,1.0746,2.9642,-1.5053,-1.5052,-1.5047,-1.4984,-1.4984,-1.4983,11.0
-1.4615e-05,-1.4018e-05,9.1601e-05,1.4766e-05,-5.387e-05,0.00017147,0.020346,0.02036,0.020269,-0.03241,-0.032356,-0.032528,0.0025749,0.0014355,0.003018,0.0025446,0.0014048,0.0046021,1.7868,1.7868,1.7862,1.7786,1.7785,1.7781,0.012432,0.016731,0.77631,-0.02534,-0.28643,1.9647,-0.0071214,-0.0070875,-0.0073669,0.008316,0.0084128,0.0094969,-0.67626,2.7072,5.3305,-0.62315,3.5302,11.603,-1.5022,-1.5022,-1.5023,-1.4988,-1.4989,-1.4989,1.0
-7.7562e-07,5.0016e-05,4.5661e-05,-1.2409e-09,3.6317e-05,-0.00013687,0.020584,0.020534,0.020488,-0.040863,-0.040899,-0.040762,0.001394,0.0010268,0.0017366,0.0013388,0.00085871,0.002058,2.0075,2.0074,2.0073,2.0051,2.005,2.0048,0.0022451,0.62669,0.68985,0.0015246,1.0166,-1.5618,0.0021112,0.0020803,0.0019876,-0.0034094,-0.0034577,-0.0032994,-0.83324,20.005,6.9424,-0.83687,12.217,16.552,-1.4985,-1.4985,-1.4985,-1.5016,-1.5016,-1.5017,1.0
-7.7429e-06,2.0492e-05,-1.5888e-05,3.1209e-06,-1.4725e-05,0.0003,-0.036021,-0.036042,-0.036026,-0.037942,-0.037927,-0.038227,0.0021977,0.001194,0.0020808,0.0022936,0.0015658,0.0043958,1.3785,1.3785,1.378,1.3837,1.3836,1.383,-0.0023115,0.036644,-0.069608,-0.021899,-0.15699,0.45789,0.0048376,0.0048109,0.0050867,-0.011975,-0.011992,-0.012296,-0.72526,-0.48861,1.6829,-0.69055,8.2307,2.1414,-1.5082,-1.5083,-1.5083,-1.4975,-1.4975,-1.4977,2.0
3.0507e-06,1.3027e-06,6.1551e-05,-1.2554e-06,2.8369e-05,0.00020019,0.023817,0.023816,0.023754,-0.032283,-0.032312,-0.032512,0.0022024,0.0011169,0.0028952,0.0022076,0.001152,0.0027432,1.2965,1.2965,1.2962,1.3011,1.3011,1.3006,-0.013117,-0.24524,-0.42955,-0.015927,-0.035773,0.41941,-0.00098124,-0.00097918,-0.0010582,0.0044013,0.0043833,0.0043081,-0.69484,0.75673,7.5065,-0.6649,0.40236,3.446,-1.5115,-1.5115,-1.5113,-1.4967,-1.4967,-1.4965,1.0
3.1941e-06,-5.2956e-06,-0.00021901,-7.0913e-06,-3.4162e-05,-1.9667e-05,0.019085,0.019091,0.01931,0.0032965,0.0033307,0.0033503,0.0022552,0.0011228,0.004608,0.0022406,0.0012173,0.0038822,1.3657,1.3657,1.3655,1.3609,1.3608,1.3602,0.013302,-0.092338,-0.93198,0.023103,-0.17958,0.00038555,0.014741,0.014735,0.015333,0.00044651,0.00049799,0.00086197,-0.69186,-0.11374,8.7814,-0.70434,0.61072,2.4056,-1.5014,-1.5015,-1.5005,-1.5003,-1.5003,-1.4997,5.0
7.2137e-06,4.6366e-05,0.00017313,7.1667e-06,2.9119e-05,-6.7458e-05,0.00042156,0.00037519,0.00020206,0.019016,0.018987,0.019054,0.0021821,0.0011484,0.005231,0.0021093,0.0011078,0.0024746,1.2242,1.2241,1.2236,1.2253,1.2253,1.2247,-0.013472,0.15192,-0.81562,-0.031244,0.12981,-0.41412,-0.0089401,-0.0089902,-0.0085573,0.013254,0.013208,0.013518,-0.66554,0.51364,9.2115,-0.67394,0.76584,4.0517,-1.5025,-1.5026,-1.5013,-1.4952,-1.4952,-1.4951,3.0
-1.3317e-05,2.243e-05,-3.6826e-06,-6.2881e-06,1.38e-05,-8.1567e-05,0.026508,0.026485,0.026489,-0.038637,-0.038651,-0.038569,0.0011105,0.00052257,0.0010005,0.0011215,0.00067355,0.0014667,1.1723,1.1722,1.1721,1.1751,1.1751,1.1749,0.010965,0.28912,0.32469,0.0065115,0.2349,-0.72527,0.0030406,0.0029909,0.0030547,-0.002596,-0.002631,-0.0028022,-0.7052,3.1686,4.9793,-0.73496,22.769,7.3434,-1.5033,-1.5034,-1.5034,-1.4969,-1.4969,-1.4969,1.0
-1.1832e-07,3.655e-07,0.00012962,-5.8953e-06,2.3878e-05,0.0001134,0.016689,0.016689,0.016559,-0.033664,-0.033688,-0.033801,0.0022333,0.0011599,0.0040735,0.0021928,0.0011876,0.0032025,1.2972,1.2972,1.2961,1.303,1.3029,1.3024,-0.016511,0.06474,0.40193,-0.016577,0.05289,0.26023,-0.0084003,-0.008431,-0.0081688,0.0039823,0.0039608,0.0038445,-0.70852,0.86278,2.1584,-0.67001,0.65132,5.0706,-1.5055,-1.5055,-1.5055,-1.4964,-1.4965,-1.4966,1.0
-1.0708e-06,-5.4543e-06,-4.9907e-06,3.9347e-06,-1.6829e-05,-3.755e-05,0.011403,0.011409,0.011414,0.039863,0.03988,0.039917,0.0012482,0.00076546,0.0014133,0.0012483,0.00066057,0.001231,1.6426,1.6425,1.6423,1.6388,1.6388,1.6386,0.00055764,-0.51369,0.041323,-0.0062534,-0.094481,-0.45392,0.00094921,0.00094951,0.0009527,0.0015963,0.001612,0.0016434,-0.75453,13.075,5.937,-0.7419,6.8736,6.0912,-1.4988,-1.4988,-1.4987,-1.5004,-1.5004,-1.5004,4.0
-7.8746e-06,1.8363e-06,-7.4466e-06,-2.6959e-06,-3.867e-06,-1.5794e-05,-0.032564,-0.032566,-0.032559,-0.041793,-0.041789,-0.041773,0.0007854,0.0002476,0.00050017,0.00078063,0.00026122,0.00045587,1.0692,1.0692,1.0692,1.0695,1.0695,1.0695,0.010999,0.14751,-0.24286,0.0074685,-0.092616,-0.27658,-0.0043477,-0.0043475,-0.004372,0.0038103,0.0038002,0.0037727,-0.57971,2.9655,5.2825,-0.5695,6.6667,4.2722,-1.4993,-1.4993,-1.4993,-1.4972,-1.4972,-1.4972,2.0
6.4111e-06,-1.7047e-05,-0.00034483,1.6956e-05,-6.5146e-06,0.00010746,-0.03622,-0.036203,-0.035859,-0.020668,-0.020662,-0.020769,0.0025267,0.001358,0.0038798,0.0024562,0.0015785,0.0049108,1.7231,1.723,1.7223,1.7149,1.7148,1.714,-0.0027428,0.09392,-0.22544,-0.029836,-0.14632,0.12463,-0.01053,-0.010558,-0.010549,-0.0010074,-0.00098111,-0.0013249,-0.68855,0.7879,3.6961,-0.6753,2.1283,4.1764,-1.4973,-1.4973,-1.4972,-1.5007,-1.5007,-1.5007,10.0
1.1184e-05,3.9137e-05,-0.00016885,-5.9761e-06,8.4337e-05,0.00013361,0.017024,0.016985,0.017154,-0.020159,-0.020244,-0.020377,0.0029854,0.0019001,0.0036169,0.0028685,0.0016915,0.0051726,2.2219,2.2219,2.2215,2.2239,2.2238,2.2232,-0.017678,-0.05906,-0.72674,-0.017536,0.054767,-0.41309,-0.0010472,-0.0010327,-0.0013452,0.011213,0.011208,0.011454,-0.53896,9.2638,5.027,-0.4964,0.54694,4.9456,-1.5073,-1.5072,-1.5071,-1.4966,-1.4966,-1.4966,1.0
3.9873e-06,-7.855e-06,0.00020733,-1.6752e-06,-6.8196e-05,-0.0003105,0.014132,0.01414,0.013932,0.066724,0.066792,0.067102,0.002254,0.0013861,0.0027224,0.0022794,0.0013354,0.0032971,1.3675,1.3675,1.3669,1.3747,1.3746,1.3741,0.0085187,0.15462,0.15111,0.019107,-0.63392,-1.5594,-0.011655,-0.011683,-0.012012,0.013129,0.013229,0.013702,-0.72921,2.0911,2.5133,-0.72943,3.3336,9.628,-1.5083,-1.5083,-1.5085,-1.4977,-1.4976,-1.4977,4.0
-7.1334e-06,-5.2003e-05,-0.00045407,2.3825e-07,-3.515e-05,-1.0167e-05,0.014835,0.014887,0.015341,0.056256,0.056291,0.056301,0.0021697,0.0012449,0.0054434,0.0022573,0.0012098,0.0035026,1.3584,1.3583,1.3574,1.363,1.363,1.3622,0.011853,-0.15215,-1.2217,0.011153,-0.43852,-0.3085,-0.010764,-0.01069,-0.010291,0.00030698,0.00036524,0.00041614,-0.67939,0.52059,12.06,-0.66071,3.0649,4.2154,-1.505,-1.505,-1.5052,-1.5,-1.5,-1.4997,4.0
4.3839e-06,-1.1311e-05,-0.00025202,-9.206e-06,-4.3929e-05,3.7937e-05,0.026887,0.026898,0.02715,0.0046025,0.0046464,0.0046084,0.0022692,0.0011633,0.0039873,0.0022869,0.0012163,0.0044544,1.3931,1.3931,1.392,1.3936,1.3936,1.3927,0.0091007,-0.20078,-0.76772,0.024951,-0.33177,-0.1945,0.0073417,0.0073371,0.0077684,0.0075292,0.0075804,0.007243,-0.69542,1.7779,4.9493,-0.65309,1.2218,4.4193,-1.5035,-1.5035,-1.504,-1.4996,-1.4996,-1.4995,8.0
-4.1468e-06,1.4215e-05,-0.00034909,6.6524e-06,3.8169e-05,4.0356e-05,0.006071,0.0060568,0.0064059,0.013621,0.013583,0.013542,0.0021373,0.0011802,0.0032698,0.0021974,0.0011227,0.0022538,1.2187,1.2187,1.218,1.2219,1.2218,1.2215,-0.0010929,0.20449,-0.10735,-0.025563,0.12606,0.31671,0.002525,0.0024727,0.0025951,-0.0017504,-0.0017804,-0.0016382,-0.72292,1.2789,2.4641,-0.7,-0.029872,4.0823,-1.5084,-1.5084,-1.5081,-1.4988,-1.4989,-1.4986,3.0
-5.172e-06,-5.7935e-06,-2.101e-05,-2.0944e-06,1.1186e-06,1.3042e-05,-0.028778,-0.028773,-0.028752,-0.030726,-0.030727,-0.03074,0.0008225,0.00046755,0.00063345,0.00080753,0.00028709,0.00061318,1.8355,1.8355,1.8354,1.8329,1.8329,1.8329,0.0074835,-2.4391,-0.36867,0.011816,-0.16049,0.82492,-0.0017524,-0.0017389,-0.0017256,-0.0025318,-0.0025355,-0.0025451,-0.4713,50.948,9.8138,-0.46142,5.1828,13.395,-1.4982,-1.4982,-1.4983,-1.4987,-1.4987,-1.4987,2.0
-6.1872e-06,-3.3555e-05,-2.6785e-05,-5.4335e-06,9.2047e-06,-3.8886e-06,0.021252,0.021285,0.021312,-0.046015,-0.046024,-0.046021,0.0013956,0.00086243,0.0022397,0.0013437,0.0008254,0.0017658,2.0003,2.0002,1.9999,1.9988,1.9988,1.9986,0.014009,-0.91007,-1.6641,0.0025556,0.18827,0.65395,0.0009659,0.0010094,0.0010847,-0.00081651,-0.00083173,-0.00076859,-0.83207,8.8645,16.527,-0.83825,12.87,8.4205,-1.4988,-1.4989,-1.4988,-1.5003,-1.5003,-1.5002,1.0
-1.7788e-06,4.0108e-05,8.8168e-06,-1.7728e-06,6.0131e-06,-2.9486e-06,0.024867,0.024827,0.024818,-0.047039,-0.047045,-0.047042,0.0013795,0.00090702,0.0017862,0.0013195,0.00073207,0.0018078,1.9893,1.9892,1.989,1.9864,1.9864,1.9863,0.0084278,0.090365,0.1326,-0.0035528,0.23828,-0.27154,-0.0001545,-0.00019916,-0.00015274,0.00067907,0.00067429,0.00068198,-0.82665,15.497,3.5432,-0.80413,3.9421,6.248,-1.4981,-1.4981,-1.4979,-1.4987,-1.4987,-1.4986,1.0
8.3384e-07,1.1249e-06,1.723e-05,-3.4415e-07,-1.0602e-06,-2.1954e-05,0.025198,0.025197,0.02518,-0.019267,-0.019266,-0.019244,0.00082142,0.00025602,0.00049057,0.00080681,0.00027084,0.00051094,1.8107,1.8107,1.8107,1.8081,1.8081,1.8081,-0.00023497,-0.066225,0.27689,0.0052998,0.050623,-0.2919,0.00074918,0.0007525,0.00074491,-0.0016075,-0.0016052,-0.0016065,-0.50723,3.152,6.2649,-0.47548,1.6083,5.4387,-1.4985,-1.4985,-1.4984,-1.4983,-1.4983,-1.4983,6.0
-1.839e-05,3.3852e-05,7.7555e-06,7.1638e-06,-4.3594e-05,0.00010443,-0.10333,-0.10336,-0.10337,-0.12483,-0.12479,-0.12489,0.0022617,0.0012534,0.0024835,0.0022488,0.0012857,0.0023198,1.3666,1.3665,1.3661,1.3762,1.3762,1.3759,0.024728,0.35912,-0.063049,-0.012642,-0.10477,0.30533,0.0078222,0.0077283,0.0075429,-0.01464,-0.014561,-0.014834,-0.69087,1.3001,2.0992,-0.60876,0.15774,2.5718,-1.5082,-1.5083,-1.5084,-1.4994,-1.4994,-1.4993,11.0
-2.7218e-06,-3.6011e-05,-6.4093e-05,-2.3781e-05,-6.9279e-05,-0.00043483,0.022938,0.022974,0.023038,0.061558,0.061628,0.062062,0.0022342,0.0012933,0.0038279,0.0022539,0.0015331,0.0042689,1.3701,1.3701,1.3695,1.3685,1.3685,1.3678,0.0011273,-0.19912,-0.63848,0.03069,-1.3796,-1.2024,0.007902,0.0079212,0.0074109,0.014863,0.014954,0.01472,-0.70294,2.2268,7.2373,-0.71521,11.275,10.207,-1.496,-1.4961,-1.496,-1.5036,-1.5036,-1.5035,4.0
0.00040704,0.0027161,-0.0023643,0.00010008,-0.00031424,0.00075956,-0.0072092,-0.0099253,-0.007561,-0.2133,-0.21299,-0.21375,0.02206,0.035168,0.1019,0.022314,0.029839,0.056457,1.8408,1.8441,1.8389,1.8387,1.8405,1.8401,20.323,6.1804,-2.8634,9.4583,2.3364,2.0939,-0.025382,-0.022732,-0.029618,0.13819,0.13973,0.13839,1423.9,81.179,58.985,3670.8,238.68,93.049,-1.5105,-1.5165,-1.5023,-1.4791,-1.4755,-1.4752,2.0
-6.5777e-06,8.7176e-05,0.00040935,1.3032e-06,-3.5444e-05,-0.00041815,-0.0081043,-0.0081915,-0.0086008,-0.023422,-0.023387,-0.022969,0.0030486,0.0019502,0.0053655,0.0029939,0.0017652,0.0066025,2.3591,2.3589,2.3578,2.361,2.3609,2.3599,0.014503,0.41026,0.54241,-0.0044068,-0.027059,0.0028573,-0.0091986,-0.0092614,-0.009695,0.0096657,0.0096832,0.0093862,-0.45137,3.6054,2.615,-0.5187,1.031,4.5138,-1.5035,-1.5035,-1.5034,-1.4927,-1.4927,-1.4924,9.0
-1.058e-06,1.9872e-05,-8.4762e-05,-7.6926e-06,-1.2788e-06,5.6474e-05,0.023474,0.023454,0.023539,-0.047498,-0.047496,-0.047553,0.0013643,0.0011889,0.0016501,0.0013029,0.00073122,0.0017297,1.9885,1.9885,1.9883,1.9839,1.9838,1.9837,-0.0016503,0.16565,-0.33826,0.0056839,-0.063593,0.2239,0.001765,0.0017527,0.0018601,-0.0013092,-0.0012924,-0.0013454,-0.83246,27.944,6.6293,-0.78079,2.1547,10.67,-1.5012,-1.5011,-1.5011,-1.5007,-1.5007,-1.5007,1.0
-2.4636e-07,-7.4174e-07,-7.0417e-06,-3.0631e-06,4.9174e-06,3.2085e-06,0.024847,0.024848,0.024855,-0.021437,-0.021442,-0.021446,0.0007774,0.00024731,0.00048963,0.00077367,0.00023148,0.00064864,1.0099,1.0099,1.0099,1.0098,1.0098,1.0098,0.0010084,0.54968,-0.27167,0.0046407,0.49806,0.33643,-0.00017137,-0.00018043,-0.00021814,-0.0035611,-0.0035633,-0.0035278,-0.61612,6.7485,4.2575,-0.63296,4.3181,7.8958,-1.4948,-1.4948,-1.4948,-1.4988,-1.4988,-1.4988,6.0
-2.5596e-05,-3.2438e-05,-0.00018452,-2.2539e-06,-3.0576e-05,0.00014829,0.0006518,0.00068424,0.00086875,-0.017414,-0.017383,-0.017532,0.0023317,0.0012475,0.0041015,0.0023514,0.0012467,0.0053456,1.5151,1.5151,1.5145,1.5103,1.5102,1.5094,0.029749,-0.28507,-0.48766,0.013043,-0.20761,0.1246,-0.0093099,-0.0092503,-0.0091799,-0.012585,-0.01256,-0.012655,-0.69549,1.7196,3.4385,-0.71525,1.0532,7.7065,-1.4983,-1.4983,-1.4984,-1.5039,-1.5039,-1.504,9.0
-1.1009e-09,-1.8563e-06,-0.00010325,1.2188e-06,-1.7984e-05,-2.2708e-05,0.011156,0.011158,0.011262,0.044331,0.044349,0.044371,0.0012303,0.00068251,0.0017637,0.0013034,0.00060225,0.0015344,1.6329,1.6329,1.6326,1.6317,1.6317,1.6315,-0.00033745,-0.1143,-0.97358,-0.0047485,-0.28711,0.068179,0.0027071,0.0027299,0.0027538,0.0013695,0.0013921,0.0013191,-0.79444,4.4054,20.062,-0.80911,3.5837,7.2135,-1.5019,-1.502,-1.502,-1.4975,-1.4975,-1.4975,4.0
8.3373e-06,-1.4382e-05,0.00022995,9.2183e-06,0.00010113,0.00023543,0.0046107,0.004625,0.0043951,-0.027769,-0.02787,-0.028105,0.002307,0.0012637,0.0041479,0.0022846,0.0013052,0.0035547,1.4104,1.4104,1.41,1.419,1.419,1.4183,-0.010583,-0.21306,0.54729,-0.025074,0.61322,0.41432,-0.0060623,-0.0060406,-0.0054563,0.0019814,0.001841,0.0015115,-0.66828,1.2648,6.3768,-0.6729,3.6251,7.1835,-1.507,-1.507,-1.5064,-1.4972,-1.4972,-1.4971,6.0
-7.3313e-06,6.1899e-06,-0.00038331,1.6609e-07,7.5454e-05,-0.00010854,-0.035113,-0.035119,-0.034736,-0.020942,-0.021017,-0.020909,0.0023229,0.0011745,0.0044409,0.0021947,0.0013737,0.0033854,1.4238,1.4238,1.423,1.4271,1.427,1.4263,-0.009324,-0.10975,-0.34993,-0.015671,0.39147,0.29052,-0.00427,-0.0042593,-0.0046243,0.0087644,0.0085863,0.0088454,-0.64048,0.69335,2.8857,-0.64045,1.223,6.0964,-1.5032,-1.5032,-1.5025,-1.4916,-1.4916,-1.491,10.0
2.159e-06,1.9898e-05,-1.5492e-05,-9.1076e-07,1.4839e-05,-3.3056e-05,0.050572,0.050552,0.050568,0.10685,0.10684,0.10687,0.0012051,0.0006138,0.0011287,0.0012399,0.00071069,0.0013228,1.505,1.505,1.5048,1.5048,1.5047,1.5046,-0.0098195,0.98766,0.052392,0.0026282,0.29016,-0.67531,0.0058515,0.0058111,0.0058024,0.0096266,0.009627,0.0096681,-0.75078,8.5958,5.6841,-0.83845,5.0821,9.5932,-1.4993,-1.4993,-1.4993,-1.4983,-1.4983,-1.4983,7.0
-4.0599e-06,1.8878e-06,0.00020773,-6.6318e-06,1.9449e-06,-0.0001885,0.0042661,0.0042642,0.0040565,-0.04312,-0.043122,-0.042933,0.0012749,0.00059005,0.0027582,0.0012152,0.00063555,0.0022379,1.6837,1.6837,1.683,1.6858,1.6858,1.6854,0.0088647,0.10887,1.725,0.013713,-0.15458,-1.4359,-0.0021312,-0.0021248,-0.0023355,-0.0016086,-0.0016139,-0.0014449,-0.79743,3.7069,14.242,-0.7629,1.44,14.279,-1.5011,-1.5011,-1.5012,-1.4982,-1.4982,-1.4981,9.0
-1.783e-06,7.9707e-05,8.5092e-05,-6.8913e-06,2.2015e-05,0.00028005,-0.024761,-0.02484,-0.024926,-0.028408,-0.02843,-0.028711,0.002216,0.0012812,0.0027257,0.0021964,0.0011878,0.0029713,1.2968,1.2967,1.2961,1.3016,1.3016,1.301,-0.02583,0.92368,0.27467,-0.0002213,0.053403,0.84398,0.0086683,0.0085272,0.0082346,-0.016342,-0.016388,-0.016782,-0.70016,3.0136,4.1985,-0.7467,0.91547,5.847,-1.5039,-1.504,-1.5041,-1.4923,-1.4923,-1.4923,2.0
6.3057e-06,4.2496e-05,0.00017707,-5.1324e-07,9.7995e-06,-0.00042258,-0.034537,-0.03458,-0.034757,-0.0086637,-0.0086735,-0.0082509,0.0029388,0.0019396,0.0048107,0.0029253,0.0017238,0.0044986,2.2694,2.2693,2.2681,2.2682,2.2682,2.2675,-0.019745,0.36559,0.60694,-0.016751,0.050307,-0.91848,-0.0010385,-0.0010784,-0.001197,0.011241,0.011223,0.011377,-0.55508,4.5657,6.4714,-0.51106,3.4956,4.3171,-1.5063,-1.5062,-1.5065,-1.4986,-1.4986,-1.4983,10.0
-3.9311e-06,-8.1036e-05,0.00011646,1.603e-06,3.7866e-06,3.5755e-05,0.012751,0.012832,0.012715,0.010223,0.010219,0.010184,0.002221,0.0011955,0.0039709,0.0022541,0.0012319,0.0031513,1.3589,1.3588,1.3584,1.3586,1.3585,1.3581,0.020502,-0.17586,0.37745,0.010537,0.18242,0.38564,-0.011753,-0.011642,-0.011956,-0.0019309,-0.0019595,-0.001919,-0.71368,0.22085,4.9472,-0.72616,1.12,7.1764,-1.5016,-1.5016,-1.5009,-1.5008,-1.5009,-1.5008,5.0
-3.5374e-06,2.0733e-05,2.1459e-06,-4.5448e-06,8.5216e-06,-1.6141e-05,0.026712,0.026691,0.026689,-0.036866,-0.036874,-0.036858,0.0011028,0.00058408,0.0012967,0.0011381,0.00057167,0.0010326,1.173,1.173,1.1729,1.1758,1.1757,1.1757,-0.0026962,0.44329,0.93287,0.0055984,-0.23541,-0.49674,0.0034311,0.0034002,0.0034412,-0.0020742,-0.0020807,-0.0020054,-0.65129,9.3278,12.565,-0.71816,7.3589,4.8502,-1.5022,-1.5022,-1.5022,-1.4955,-1.4956,-1.4955,1.0
-1.3539e-06,6.9902e-06,-1.0336e-05,5.3058e-06,-2.401e-06,-1.8383e-06,0.019567,0.01956,0.01957,0.04341,0.043412,0.043414,0.00076995,0.00024665,0.00049715,0.00078271,0.00022311,0.00049355,0.9893,0.98929,0.98927,0.99075,0.99074,0.99074,0.0049644,1.2575,-0.58671,-0.010743,-0.55722,-0.17443,0.0090978,0.0090712,0.0089963,-0.0032933,-0.0032873,-0.0033014,-0.65972,12.162,5.5817,-0.6435,7.81,4.4707,-1.4958,-1.4958,-1.4958,-1.4985,-1.4985,-1.4985,4.0
7.4904e-07,2.2794e-05,-0.00017323,1.1419e-05,1.4347e-05,-9.096e-05,0.0070248,0.007002,0.0071752,-0.0061966,-0.0062109,-0.0061199,0.0024478,0.00139,0.004135,0.0025554,0.0013387,0.0047039,1.7116,1.7116,1.7107,1.7127,1.7127,1.7115,-0.0078637,-0.077907,-0.53198,-0.025231,-0.034257,-0.45794,0.0051031,0.0051188,0.0052866,-0.0035459,-0.0035413,-0.0028777,-0.67927,0.87773,6.327,-0.67929,3.1188,2.9679,-1.5084,-1.5085,-1.5087,-1.4984,-1.4984,-1.4983,3.0
-9.014e-06,-2.4164e-05,-0.00012864,-3.7745e-06,0.00011289,-0.00039185,0.015041,0.015065,0.015194,0.059649,0.059536,0.059928,0.0025923,0.0015148,0.0045267,0.0026217,0.0017011,0.0037617,1.8771,1.877,1.8759,1.8823,1.8821,1.8811,0.013234,-0.016999,-0.10167,0.00026974,1.3621,-0.47236,-0.0075158,-0.0075197,-0.0071541,0.0073093,0.0071084,0.0071557,-0.66048,1.7365,6.5416,-0.63255,7.4738,2.7364,-1.5091,-1.5091,-1.5092,-1.4977,-1.4978,-1.4981,4.0
-7.8288e-07,2.0546e-06,-9.361e-06,5.597e-06,3.1855e-06,-4.6388e-06,0.043571,0.043569,0.043578,0.024571,0.024568,0.024572,0.00080345,0.00030338,0.00053473,0.00081059,0.00028682,0.00072206,1.8555,1.8555,1.8555,1.8533,1.8533,1.8533,-0.0061889,-0.25238,-0.013316,-0.011334,-0.02305,1.0669,0.0041678,0.0041718,0.0041723,-0.00015668,-0.00016231,-0.00021305,-0.48329,6.5646,9.3292,-0.40443,3.7936,19.427,-1.4975,-1.4975,-1.4975,-1.4986,-1.4986,-1.4985,8.0
-5.8308e-06,-3.3453e-06,-9.0217e-05,6.0282e-06,3.129e-05,-7.6722e-05,0.0045016,0.004505,0.0045952,-0.045159,-0.04519,-0.045114,0.0012524,0.0008529,0.0014701,0.0012937,0.00073261,0.0031312,1.686,1.686,1.6859,1.6857,1.6856,1.6851,0.014868,1.039,0.47202,-0.0045091,0.6354,-2.358,0.0033357,0.0033107,0.0033018,-0.0018564,-0.0018971,-0.0018082,-0.78349,49.923,10.643,-0.82721,6.8223,16.783,-1.5017,-1.5017,-1.5017,-1.4965,-1.4966,-1.4965,9.0
6.4898e-07,-2.3899e-06,-2.9123e-05,-1.7985e-06,8.1566e-06,5.4076e-06,0.064111,0.064113,0.064142,0.1107,0.11069,0.11068,0.00079803,0.00029078,0.00090752,0.00079694,0.00031494,0.00055722,1.6718,1.6718,1.6718,1.6699,1.67,1.6699,0.0017944,-0.4153,-2.7532,-3.4161e-05,0.93885,-0.39095,0.0039852,0.0039973,0.0040265,-0.0019939,-0.0020068,-0.0019954,-0.475,12.395,56.102,-0.50862,24.356,9.2223,-1.4991,-1.4991,-1.499,-1.4973,-1.4973,-1.4972,7.0
-8.5718e-06,-3.8464e-06,-4.8032e-05,-2.781e-06,-1.1878e-05,6.721e-05,-0.030302,-0.030298,-0.03025,-0.017977,-0.017965,-0.018032,0.0013568,0.00079642,0.0018711,0.0014201,0.0010393,0.0034881,2.078,2.0779,2.0777,2.0764,2.0764,2.0762,0.0026025,-0.060635,-0.27982,-0.0058274,-0.2976,-0.77131,-0.0070293,-0.0070035,-0.0069958,-0.002377,-0.0023664,-0.0023693,-0.83169,8.8969,6.015,-0.86435,16.488,19.305,-1.5013,-1.5013,-1.5012,-1.4985,-1.4985,-1.4984,10.0
